0.203932 0.031766
0.067977 0.010589
0.514386 0.270817
0.663909 0.185321
0.221303 0.061774
0.554716 0.235086
0.184905 0.078362
0.728302 0.026121
0.628924 0.082786
0.628719 0.120918
0.209573 0.040306
0.069858 0.013435
0.515521 0.270748
0.171840 0.090249
0.057280 0.030083
0.685760 0.010028
0.617188 0.092385
0.629534 0.125906
0.876511 0.041969
0.658200 0.042643
0.886067 0.014214
0.651781 0.035259
0.618809 0.106399
0.633849 0.127774
0.642527 0.126994
0.643748 0.124359
0.643191 0.123568
0.214397 0.041189
0.547623 0.233649
0.182541 0.077883
0.060847 0.025961
0.517635 0.275437
0.665784 0.185153
0.221928 0.061718
0.073976 0.020573
0.024659 0.006858
0.008220 0.002286
0.669407 0.000762
0.223136 0.000254
0.741045 0.000085
0.247015 0.000028
0.082338 0.000009
0.027446 0.000003
0.675815 0.000001
0.225272 0.000000
0.741757 0.000000
0.913919 0.000000
0.304640 0.000000
0.101547 0.000000
0.516924 0.259361
0.172308 0.086454
0.057436 0.028818
0.019145 0.009606
0.006382 0.003202
0.002127 0.001067
0.000709 0.000356
0.666903 0.000119
0.888968 0.000040
0.648173 0.032059
0.882724 0.010686
0.650206 0.035636
0.216735 0.011879
0.539552 0.228089
0.179851 0.076030
0.726617 0.025343
0.628419 0.083143
0.876140 0.027714
0.292047 0.009238
0.551341 0.205908
0.850447 0.068636
0.950149 0.022879
0.316716 0.007626
0.772239 0.002542
0.924080 0.000847
0.308027 0.000282
0.769342 0.000094
0.256447 0.000031
0.085482 0.000010
0.028494 0.000003
0.504750 0.280450
0.168250 0.093483
0.056083 0.031161
0.685361 0.010387
0.895120 0.003462
0.650186 0.030853
0.216729 0.010284
0.738910 0.003428
0.246303 0.001143
0.082101 0.000381
0.027367 0.000127
0.675789 0.000042
0.225263 0.000014
0.075088 0.000005
0.025029 0.000002
0.504172 0.281450
0.834724 0.093817
0.666203 0.063347
0.888734 0.021116
0.296245 0.007039
0.765415 0.002346
0.255138 0.000782
0.542749 0.215153
0.180916 0.071718
0.726972 0.023906
0.908991 0.007969
0.653799 0.027600
0.616934 0.104540
0.205645 0.034847
0.068548 0.011616
0.022849 0.003872
0.504926 0.282724
0.834975 0.094241
0.666368 0.063345
0.888789 0.021115
0.654227 0.035623
0.884742 0.011874
0.294914 0.003958
0.550295 0.204200
0.650663 0.163852
0.883554 0.054617
0.294518 0.018206
0.098173 0.006069
0.032724 0.002023
0.506038 0.279566
0.168679 0.093189
0.056226 0.031063
0.018742 0.010354
0.672914 0.003451
0.890971 0.001150
0.648827 0.031666
0.216276 0.010555
0.738759 0.003518
0.912920 0.001173
0.652492 0.025333
0.616062 0.104539
0.872021 0.034846
0.290674 0.011615
0.551799 0.206701
0.651636 0.163835
0.883879 0.054612
0.663078 0.042623
0.622817 0.104365
0.874272 0.034788
0.291424 0.011596
0.763808 0.003865
0.628417 0.068827
0.624605 0.118738
0.638377 0.128157
0.643392 0.125751
0.214464 0.041917
0.547844 0.233751
0.849281 0.077917
0.283094 0.025972
0.094365 0.008657
0.698122 0.002886
0.617187 0.087626
0.205729 0.029209
0.068576 0.009736
0.022859 0.003245
0.674286 0.001082
0.224762 0.000361
0.741587 0.000120
0.247196 0.000040
0.082399 0.000013
0.513737 0.264891
0.837912 0.088297
0.279304 0.029432
0.093101 0.009811
0.697700 0.003270
0.232567 0.001090
0.744189 0.000363
0.248063 0.000121
0.082688 0.000040
0.027563 0.000013
0.675854 0.000004
0.225285 0.000001
0.075095 0.000000
0.512516 0.266997
0.662495 0.185224
0.220832 0.061741
0.073611 0.020580
0.024537 0.006860
0.674846 0.002287
0.891615 0.000762
0.297205 0.000254
0.549608 0.202922
0.849869 0.067641
0.949956 0.022547
0.664835 0.018204
0.616061 0.099788
0.872020 0.033263
0.957340 0.011088
0.319113 0.003696
0.106371 0.001232
0.518084 0.258174
0.172695 0.086058
0.553625 0.253165
0.665353 0.171052
0.888451 0.057017
0.296150 0.019006
0.554845 0.206352
0.851615 0.068784
0.950538 0.022928
0.983513 0.007643
0.327838 0.002548
0.775946 0.000849
0.925315 0.000283
0.654301 0.021607
0.615287 0.103396
0.205096 0.034465
0.544132 0.235213
0.181377 0.078404
0.727126 0.026135
0.909042 0.008712
0.654022 0.027709
0.617003 0.104494
0.205668 0.034831
0.068556 0.011610
0.514778 0.270820
0.663975 0.185208
0.221325 0.061736
0.073775 0.020579
0.691258 0.006860
0.617190 0.090269
0.872397 0.030090
0.290799 0.010030
0.763600 0.003343
0.254533 0.001114
0.751511 0.000371
0.917170 0.000124
0.305723 0.000041
0.550966 0.200427
0.649686 0.163030
0.216562 0.054343
0.738854 0.018114
0.912951 0.006038
0.653902 0.026135
0.616528 0.104266
0.205509 0.034755
0.068503 0.011585
0.689501 0.003862
0.616032 0.090277
0.872011 0.030092
0.290670 0.010031
0.551341 0.206438
0.183780 0.068813
0.550495 0.247091
0.850165 0.082364
0.950055 0.027455
0.666268 0.018994
0.222089 0.006331
0.538843 0.225619
0.846281 0.075206
0.282094 0.025069
0.760698 0.008356
0.629195 0.070473
0.625210 0.118788
0.875070 0.039596
0.291690 0.013199
0.552425 0.206671
0.184142 0.068890
0.550577 0.247000
0.850192 0.082333
0.283397 0.027444
0.761132 0.009148
0.253711 0.003049
0.751237 0.001016
0.250412 0.000339
0.750137 0.000113
0.625056 0.072148
0.625003 0.120262
0.875001 0.040087
0.657406 0.042765
0.885802 0.014255
0.961934 0.004752
0.320645 0.001584
0.553898 0.196377
0.649005 0.161508
0.216335 0.053836
0.072112 0.017945
0.024037 0.005982
0.008012 0.001994
0.669337 0.000665
0.889779 0.000222
0.963260 0.000074
0.321087 0.000025
0.553522 0.195990
0.184507 0.065330
0.061502 0.021777
0.687167 0.007259
0.895722 0.002420
0.965241 0.000807
0.321747 0.000269
0.553702 0.195840
0.184567 0.065280
0.061522 0.021760
0.687174 0.007253
0.229058 0.002418
0.538874 0.222955
0.654174 0.170275
0.218058 0.056758
0.552728 0.235187
0.184243 0.078396
0.728081 0.026132
0.628890 0.082852
0.209630 0.027617
0.069877 0.009206
0.023292 0.003069
0.504768 0.282463
0.168256 0.094154
0.056085 0.031385
0.685362 0.010462
0.228454 0.003487
0.076151 0.001162
0.025384 0.000387
0.008461 0.000129
0.002820 0.000043
0.500482 0.287868
0.166827 0.095956
0.722276 0.031985
0.629613 0.085503
0.209871 0.028501
0.543206 0.232841
0.657750 0.170672
0.219250 0.056891
0.552965 0.234865
0.184322 0.078288
0.061441 0.026096
0.020480 0.008699
0.673493 0.002900
0.613086 0.094738
0.204362 0.031579
0.068121 0.010526
0.022707 0.003509
0.504797 0.282705
0.168266 0.094235
0.555248 0.255807
0.185083 0.085269
0.555462 0.249458
0.664589 0.169903
0.221530 0.056634
0.073843 0.018878
0.691281 0.006293
0.230427 0.002098
0.076809 0.000699
0.692270 0.000233
0.897423 0.000078
0.299141 0.000026
0.099714 0.000009
0.699905 0.000003
0.233302 0.000001
0.077767 0.000000
0.025922 0.000000
0.675307 0.000000
0.225102 0.000000
0.075034 0.000000
0.691678 0.000000
0.230559 0.000000
0.076853 0.000000
0.692284 0.000000
0.230761 0.000000
0.076920 0.000000
0.692307 0.000000
0.230769 0.000000
0.076923 0.000000
0.025641 0.000000
0.504273 0.281273
0.834758 0.093758
0.278253 0.031253
0.092751 0.010418
0.697584 0.003473
0.232528 0.001158
0.077509 0.000386
0.025836 0.000129
0.504343 0.281238
0.834781 0.093746
0.666192 0.063319
0.629311 0.106915
0.209770 0.035638
0.545250 0.234059
0.181750 0.078020
0.060583 0.026007
0.020194 0.008669
0.006731 0.002890
0.002244 0.000963
0.000748 0.000321
0.000249 0.000107
0.000083 0.000036
0.500024 0.288657
0.166675 0.096219
0.055558 0.032073
0.685186 0.010691
0.228395 0.003564
0.539095 0.223337
0.179698 0.074446
0.059899 0.024815
0.019966 0.008272
0.505716 0.284290
0.666353 0.190069
0.888784 0.063356
0.962928 0.021119
0.987643 0.007040
0.329214 0.002347
0.555546 0.194030
0.185182 0.064677
0.061727 0.021559
0.687242 0.007186
0.229081 0.002395
0.076360 0.000798
0.512957 0.266765
0.662501 0.185058
0.220834 0.061686
0.073611 0.020562
0.024537 0.006854
0.008179 0.002285
0.502023 0.286695
0.167341 0.095565
0.722447 0.031855
0.240816 0.010618
0.543201 0.220927
0.181067 0.073642
0.727022 0.024547
0.242341 0.008182
0.542752 0.220081
0.653991 0.168676
0.657691 0.127997
0.646565 0.120149
0.882188 0.040050
0.960729 0.013350
0.663975 0.013561
0.614577 0.099262
0.204859 0.033087
0.068286 0.011029
0.514565 0.270801
0.838188 0.090267
0.279396 0.030089
0.759799 0.010030
0.919933 0.003343
0.654287 0.023671
0.615881 0.103744
0.632595 0.128176
0.210865 0.042725
0.547478 0.234925
0.659063 0.169786
0.219688 0.056595
0.073229 0.018865
0.517651 0.270680
0.839217 0.090227
0.279739 0.030076
0.093246 0.010025
0.031082 0.003342
0.677027 0.001114
0.225676 0.000371
0.075225 0.000124
0.025075 0.000041
0.008358 0.000014
0.501397 0.286265
0.167132 0.095422
0.722377 0.031807
0.907459 0.010602
0.302486 0.003534
0.551435 0.201944
0.183812 0.067315
0.061271 0.022438
0.516689 0.274728
0.172230 0.091576
0.057410 0.030525
0.518380 0.277190
0.839460 0.092397
0.279820 0.030799
0.759940 0.010266
0.253313 0.003422
0.751104 0.001141
0.625513 0.072040
0.208504 0.024013
0.069501 0.008004
0.023167 0.002668
0.674389 0.000889
0.612655 0.094144
0.204218 0.031381
0.068073 0.010460
0.689358 0.003487
0.615899 0.090256
0.871966 0.030085
0.290655 0.010028
0.551338 0.206442
0.850446 0.068814
0.283482 0.022938
0.761161 0.007646
0.920387 0.002549
0.306796 0.000850
0.551378 0.200252
0.183793 0.066751
0.061264 0.022250
0.687088 0.007417
0.229029 0.002472
0.076343 0.000824
0.512962 0.266774
0.662505 0.185058
0.220835 0.061686
0.740278 0.020562
0.246759 0.006854
0.543105 0.218584
0.653617 0.168325
0.657527 0.128046
0.646552 0.120204
0.882184 0.040068
0.658597 0.040689
0.621512 0.105336
0.873837 0.035112
0.291279 0.011704
0.097093 0.003901
0.517308 0.261297
0.661648 0.182891
0.887216 0.060964
0.295739 0.020321
0.098580 0.006774
0.699527 0.002258
0.617240 0.087116
0.205747 0.029039
0.068582 0.009680
0.022861 0.003227
0.674287 0.001076
0.612692 0.094205
0.629310 0.127507
0.876437 0.042502
0.658342 0.042753
0.219447 0.014251
0.739816 0.004750
0.246605 0.001583
0.082202 0.000528
0.694067 0.000176
0.615729 0.088345
0.871910 0.029448
0.653819 0.041885
0.884606 0.013962
0.961535 0.004654
0.320512 0.001551
0.553866 0.196410
0.184622 0.065470
0.061541 0.021823
0.687180 0.007274
0.229060 0.002425
0.743020 0.000808
0.247673 0.000269
0.749224 0.000090
0.624897 0.072408
0.625052 0.120351
0.875017 0.040117
0.958339 0.013372
0.663583 0.014255
0.614712 0.099491
0.871571 0.033164
0.290524 0.011055
0.551612 0.206651
0.183871 0.068884
0.727957 0.022961
0.909319 0.007654
0.303106 0.002551
0.101035 0.000850
0.517085 0.259650
0.661135 0.182681
0.220378 0.060894
0.740126 0.020298
0.913375 0.006766
0.304458 0.002255
0.101486 0.000752
0.700495 0.000251
0.900165 0.000084
0.650052 0.028834
0.216684 0.009611
0.538889 0.227726
0.179630 0.075909
0.059877 0.025303
0.019959 0.008434
0.505761 0.284319
0.168587 0.094773
0.056196 0.031591
0.018732 0.010530
0.506162 0.285023
0.835387 0.095008
0.666658 0.063354
0.222219 0.021118
0.074073 0.007039
0.691358 0.002346
0.615904 0.089488
0.205301 0.029829
0.735100 0.009943
0.911700 0.003314
0.303900 0.001105
0.101300 0.000368
0.516990 0.259494
0.172330 0.086498
0.057443 0.028833
0.019148 0.009611
0.673049 0.003204
0.891016 0.001068
0.648811 0.031639
0.216270 0.010546
0.539090 0.228001
0.846363 0.076000
0.663000 0.057018
0.626960 0.106787
0.208987 0.035596
0.069662 0.011865
0.023221 0.003955
0.505012 0.282631
0.835004 0.094210
0.278335 0.031403
0.555455 0.213561
0.185152 0.071187
0.728384 0.023729
0.242795 0.007910
0.747598 0.002637
0.625361 0.073302
0.208454 0.024434
0.736151 0.008145
0.912050 0.002715
0.304017 0.000905
0.550931 0.201064
0.183644 0.067021
0.061215 0.022340
0.020405 0.007447
0.673468 0.002482
0.224489 0.000827
0.074830 0.000276
0.024943 0.000092
0.008314 0.000031
0.002771 0.000010
0.000924 0.000003
0.500155 0.288409
0.166718 0.096136
0.055573 0.032045
0.518513 0.277974
0.839504 0.092658
0.946501 0.030886
0.666666 0.020591
0.888889 0.006864
0.296296 0.002288
0.765432 0.000763
0.921811 0.000254
0.653709 0.022614
0.615479 0.103735
0.632526 0.128291
0.642455 0.127463
0.214152 0.042488
0.071384 0.014163
0.023795 0.004721
0.674598 0.001574
0.891533 0.000525
0.297178 0.000175
0.099059 0.000058
0.699686 0.000019
0.899895 0.000006
0.299965 0.000002
0.766655 0.000001
0.255552 0.000000
0.542592 0.214904
0.180864 0.071635
0.060288 0.023878
0.686763 0.007959
0.228921 0.002653
0.538919 0.223034
0.654204 0.170275
0.658188 0.128202
0.886063 0.042734
0.660013 0.040013
0.220004 0.013338
0.540518 0.227388
0.180173 0.075796
0.060058 0.025265
0.686686 0.008422
0.895562 0.002807
0.298521 0.000936
0.550024 0.202656
0.650172 0.163673
0.883391 0.054558
0.294464 0.018186
0.554327 0.206702
0.851442 0.068901
0.283814 0.022967
0.553932 0.210573
0.653109 0.163864
0.884370 0.054621
0.294790 0.018207
0.098263 0.006069
0.699421 0.002023
0.617154 0.087107
0.205718 0.029036
0.068573 0.009679
0.689524 0.003226
0.229841 0.001075
0.076614 0.000358
0.025538 0.000119
0.008513 0.000040
0.002838 0.000013
0.000946 0.000004
0.500159 0.288403
0.166720 0.096134
0.055573 0.032045
0.518513 0.277973
0.666663 0.185322
0.222221 0.061774
0.740740 0.020591
0.629401 0.078274
0.209800 0.026091
0.069933 0.008697
0.023311 0.002899
0.674437 0.000966
0.891479 0.000322
0.963826 0.000107
0.987942 0.000036
0.995981 0.000012
0.666000 0.001162
0.222000 0.000387
0.074000 0.000129
0.691333 0.000043
0.897111 0.000014
0.299037 0.000005
0.099679 0.000002
0.033226 0.000001
0.011075 0.000000
0.670358 0.000000
0.223453 0.000000
0.074484 0.000000
0.024828 0.000000
0.008276 0.000000
0.002759 0.000000
0.000920 0.000000
0.000307 0.000000
0.000102 0.000000
0.000034 0.000000
0.500006 0.288665
0.666665 0.192447
0.666665 0.128300
0.222222 0.042767
0.074074 0.014256
0.024691 0.004752
0.674897 0.001584
0.612940 0.094113
0.870980 0.031371
0.654219 0.042473
0.621298 0.106897
0.634408 0.127138
0.211469 0.042379
0.547479 0.234692
0.182493 0.078231
0.727498 0.026077
0.909166 0.008692
0.303055 0.002897
0.767685 0.000966
0.628226 0.067225
0.209409 0.022408
0.069803 0.007469
0.513790 0.269770
0.171263 0.089923
0.554502 0.254223
0.665805 0.170975
0.660324 0.124970
0.220108 0.041657
0.073369 0.013886
0.516237 0.269809
0.838746 0.089936
0.946249 0.029979
0.666362 0.020513
0.222121 0.006838
0.074040 0.002279
0.512998 0.267681
0.170999 0.089227
0.554258 0.254183
0.184753 0.084728
0.728251 0.028243
0.242750 0.009414
0.080917 0.003138
0.026972 0.001046
0.008991 0.000349
0.669664 0.000116
0.889888 0.000039
0.296629 0.000013
0.549442 0.203048
0.183147 0.067683
0.061049 0.022561
0.020350 0.007520
0.673450 0.002507
0.224483 0.000836
0.074828 0.000279
0.024943 0.000093
0.008314 0.000031
0.501395 0.286280
0.167132 0.095427
0.055711 0.031809
0.685237 0.010603
0.228412 0.003534
0.076137 0.001178
0.692046 0.000393
0.615454 0.088964
0.205151 0.029655
0.735050 0.009885
0.625362 0.078132
0.208454 0.026044
0.069485 0.008681
0.023162 0.002894
0.674387 0.000965
0.612676 0.094157
0.204225 0.031386
0.543098 0.234951
0.847699 0.078317
0.949233 0.026106
0.316411 0.008702
0.105470 0.002901
0.035157 0.000967
0.011719 0.000322
0.003906 0.000107
0.500682 0.287565
0.166894 0.095855
0.055631 0.031952
0.518496 0.277941
0.666651 0.185322
0.222217 0.061774
0.074072 0.020591
0.024691 0.006864
0.506097 0.282691
0.168699 0.094230
0.056233 0.031410
0.018744 0.010470
0.506146 0.285009
0.168715 0.095003
0.555544 0.255805
0.666435 0.170937
0.222145 0.056979
0.074048 0.018993
0.024683 0.006331
0.008228 0.002110
0.002743 0.000703
0.500660 0.288001
0.666582 0.192147
0.888861 0.064049
0.666633 0.042758
0.623449 0.103361
0.874483 0.034454
0.655693 0.041976
0.621400 0.106389
0.207133 0.035463
0.069044 0.011821
0.023015 0.003940
0.007672 0.001313
0.002557 0.000438
0.667519 0.000146
0.222506 0.000049
0.740835 0.000016
0.246945 0.000005
0.082315 0.000002
0.513720 0.264913
0.662094 0.184529
0.663618 0.128300
0.221206 0.042767
0.549213 0.231946
0.183071 0.077315
0.061024 0.025772
0.020341 0.008591
0.006780 0.002864
0.501957 0.287195
0.167319 0.095732
0.722440 0.031911
0.907480 0.010637
0.969160 0.003546
0.323053 0.001182
0.774351 0.000394
0.258117 0.000131
0.543057 0.214185
0.847686 0.071395
0.661891 0.055868
0.220630 0.018623
0.542148 0.228088
0.180716 0.076029
0.060239 0.025343
0.517356 0.275510
0.665759 0.185246
0.664436 0.127361
0.647505 0.118096
0.215835 0.039365
0.738612 0.013122
0.246204 0.004374
0.082068 0.001458
0.694023 0.000486
0.898008 0.000162
0.299336 0.000054
0.099779 0.000018
0.516635 0.259875
0.661125 0.182848
0.220375 0.060949
0.740125 0.020316
0.246708 0.006772
0.082236 0.002257
0.514358 0.265312
0.171453 0.088437
0.554105 0.253921
0.665651 0.171039
0.221884 0.057013
0.740628 0.019004
0.246876 0.006335
0.748959 0.002112
0.249653 0.000704
0.083218 0.000235
0.513937 0.264691
0.837979 0.088230
0.945993 0.029410
0.315331 0.009803
0.105110 0.003268
0.035037 0.001089
0.011679 0.000363
0.003893 0.000121
0.500684 0.287572
0.666462 0.192069
0.666522 0.128296
0.222174 0.042765
0.074058 0.014255
0.024686 0.004752
0.505486 0.282341
0.665752 0.189811
0.665752 0.128124
0.221917 0.042708
0.073972 0.014236
0.024657 0.004745
0.505479 0.282348
0.835160 0.094116
0.278387 0.031372
0.759462 0.010457
0.629596 0.071180
0.625481 0.118790
0.208494 0.039597
0.546179 0.235088
0.182060 0.078363
0.552965 0.249179
0.184322 0.083060
0.728107 0.027687
0.242702 0.009229
0.080901 0.003076
0.026967 0.001025
0.008989 0.000342
0.501597 0.286137
0.167199 0.095379
0.555400 0.256305
0.185133 0.085435
0.555519 0.249471
0.185173 0.083157
0.061724 0.027719
0.020575 0.009240
0.673525 0.003080
0.224508 0.001027
0.741503 0.000342
0.247168 0.000114
0.082389 0.000038
0.027463 0.000013
0.009154 0.000004
0.003051 0.000001
0.001017 0.000000
0.667006 0.000000
0.611168 0.096127
0.629611 0.128267
0.876537 0.042756
0.292179 0.014252
0.552811 0.206706
0.651806 0.163543
0.217269 0.054514
0.072423 0.018171
0.024141 0.006057
0.008047 0.002019
0.501924 0.286689
0.167308 0.095563
0.722436 0.031854
0.629602 0.085435
0.876534 0.028478
0.292178 0.009493
0.097393 0.003164
0.032464 0.001055
0.010821 0.000352
0.003607 0.000117
0.500635 0.287653
0.833545 0.095884
0.944515 0.031961
0.314838 0.010654
0.771613 0.003551
0.923871 0.001184
0.654320 0.022174
0.884773 0.007391
0.294924 0.002464
0.098308 0.000821
0.032769 0.000274
0.010923 0.000091
0.670308 0.000030
0.890103 0.000010
0.296701 0.000003
0.098900 0.000001
0.699633 0.000000
0.899878 0.000000
0.649980 0.028903
0.216660 0.009634
0.072220 0.003211
0.024073 0.001070
0.008024 0.000357
0.501440 0.286418
0.666255 0.191658
0.222085 0.063886
0.555456 0.235212
0.660476 0.167531
0.220159 0.055844
0.740053 0.018615
0.246684 0.006205
0.542905 0.218498
0.180968 0.072833
0.551186 0.248573
0.183729 0.082858
0.061243 0.027619
0.020414 0.009206
0.006805 0.003069
0.002268 0.001023
0.000756 0.000341
0.000252 0.000114
0.500075 0.288621
0.666664 0.192420
0.666657 0.128296
0.648145 0.117610
0.641975 0.121173
0.213992 0.040391
0.737997 0.013464
0.912666 0.004488
0.304222 0.001496
0.768074 0.000499
0.628156 0.067034
0.209385 0.022345
0.541348 0.231955
0.847116 0.077318
0.663506 0.057020
0.221169 0.019007
0.542348 0.227997
0.180783 0.075999
0.060261 0.025333
0.686754 0.008444
0.895585 0.002815
0.298528 0.000938
0.099509 0.000313
0.699836 0.000104
0.233279 0.000035
0.744426 0.000012
0.624074 0.073780
0.874691 0.024593
0.291564 0.008198
0.763855 0.002733
0.628098 0.068625
0.624493 0.118796
0.208164 0.039599
0.069388 0.013200
0.023129 0.004400
0.674376 0.001467
0.224792 0.000489
0.074931 0.000163
0.512535 0.267072
0.662520 0.185231
0.220840 0.061744
0.740280 0.020581
0.913427 0.006860
0.971142 0.002287
0.323714 0.000762
0.107905 0.000254
0.035968 0.000085
0.506019 0.278306
0.168673 0.092769
0.554892 0.255445
0.184964 0.085148
0.555408 0.249472
0.664584 0.169921
0.659816 0.125146
0.886605 0.041715
0.295535 0.013905
0.765178 0.004635
0.255059 0.001545
0.085020 0.000515
0.695007 0.000172
0.615884 0.088073
0.205295 0.029358
0.068432 0.009786
0.022811 0.003262
0.504743 0.282634
0.834914 0.094211
0.278305 0.031404
0.092768 0.010468
0.518483 0.263640
0.662520 0.182942
0.663231 0.127912
0.221077 0.042637
0.740359 0.014212
0.913453 0.004737
0.304484 0.001579
0.768161 0.000526
0.256054 0.000175
0.752018 0.000058
0.250673 0.000019
0.083558 0.000006
0.694519 0.000002
0.615754 0.088185
0.628082 0.125620
0.209361 0.041873
0.069787 0.013958
0.689929 0.004653
0.616331 0.090285
0.205444 0.030095
0.735148 0.010032
0.625421 0.078128
0.626790 0.121153
0.875597 0.040384
0.291866 0.013461
0.763955 0.004487
0.628621 0.068888
0.209540 0.022963
0.541552 0.232013
0.657235 0.171011
0.885745 0.057004
0.295248 0.019001
0.554693 0.206611
0.851564 0.068870
0.283855 0.022957
0.094618 0.007652
0.698206 0.002551
0.232735 0.000850
0.077578 0.000283
0.025859 0.000094
0.504337 0.281226
0.168112 0.093742
0.555080 0.255769
0.666347 0.171066
0.660440 0.124828
0.886813 0.041609
0.962271 0.013870
0.320757 0.004623
0.106919 0.001541
0.702306 0.000514
0.234102 0.000171
0.078034 0.000057
0.026011 0.000019
0.008670 0.000006
0.002890 0.000002
0.000963 0.000001
0.000321 0.000000
0.000107 0.000000
0.000036 0.000000
0.666679 0.000000
0.611113 0.096222
0.629629 0.128299
0.641975 0.128300
0.213992 0.042767
0.548011 0.234029
0.658893 0.169483
0.219631 0.056494
0.552914 0.234689
0.184305 0.078230
0.553300 0.248509
0.184433 0.082836
0.061478 0.027612
0.020493 0.009204
0.506072 0.284293
0.835357 0.094764
0.278452 0.031588
0.092817 0.010529
0.697606 0.003510
0.899202 0.001170
0.299734 0.000390
0.099911 0.000130
0.699970 0.000043
0.899990 0.000014
0.299997 0.000005
0.766666 0.000002
0.922222 0.000001
0.974074 0.000000
0.991358 0.000000
0.330453 0.000000
0.776818 0.000000
0.258939 0.000000
0.086313 0.000000
0.028771 0.000000
0.676257 0.000000
0.612710 0.093457
0.870903 0.031152
0.290301 0.010384
0.551381 0.206603
0.183794 0.068868
0.550513 0.247096
0.663083 0.170939
0.659859 0.125749
0.219953 0.041916
0.073318 0.013972
0.516253 0.269839
0.172084 0.089946
0.554646 0.253990
0.665762 0.170894
0.221921 0.056965
0.553431 0.234106
0.184477 0.078035
0.728159 0.026012
0.242720 0.008671
0.080907 0.002890
0.026969 0.000963
0.675656 0.000321
0.225219 0.000107
0.075073 0.000036
0.691691 0.000012
0.897230 0.000004
0.299077 0.000001
0.099692 0.000000
0.033231 0.000000
0.011077 0.000000
0.670359 0.000000
0.890120 0.000000
0.963373 0.000000
0.321124 0.000000
0.553521 0.195975
0.184507 0.065325
0.728169 0.021775
0.627647 0.082100
0.209216 0.027367
0.069739 0.009122
0.514256 0.270064
0.663670 0.185233
0.664084 0.127962
0.647620 0.118298
0.215873 0.039433
0.547362 0.232930
0.849121 0.077643
0.949707 0.025881
0.316569 0.008627
0.772190 0.002876
0.924063 0.000959
0.308021 0.000320
0.102674 0.000107
0.034225 0.000036
0.011408 0.000012
0.670469 0.000004
0.223490 0.000001
0.074497 0.000000
0.024832 0.000000
0.008277 0.000000
0.501380 0.286286
0.833793 0.095429
0.277931 0.031810
0.759310 0.010603
0.253103 0.003534
0.543204 0.216200
0.847735 0.072067
0.282578 0.024022
0.094193 0.008007
0.031398 0.002669
0.506003 0.280056
0.835334 0.093352
0.666171 0.063094
0.888724 0.021031
0.296241 0.007010
0.098747 0.002337
0.517132 0.260559
0.839044 0.086853
0.664913 0.060939
0.628411 0.106888
0.209470 0.035629
0.545197 0.234145
0.658458 0.170314
0.219486 0.056771
0.073162 0.018924
0.024387 0.006308
0.674796 0.002103
0.613073 0.094229
0.871024 0.031410
0.290341 0.010470
0.551413 0.206606
0.651544 0.163930
0.217181 0.054643
0.739060 0.018214
0.246353 0.006071
0.542812 0.218571
0.653565 0.168407
0.217855 0.056136
0.072618 0.018712
0.517505 0.270831
0.172502 0.090277
0.057501 0.030092
0.518270 0.277092
0.839423 0.092364
0.279808 0.030788
0.759936 0.010263
0.919979 0.003421
0.306660 0.001140
0.102220 0.000380
0.034073 0.000127
0.505715 0.278860
0.664786 0.189164
0.665405 0.128295
0.647936 0.117972
0.642045 0.121294
0.642022 0.123548
0.214007 0.041183
0.071336 0.013728
0.515852 0.270370
0.171951 0.090123
0.057317 0.030041
0.019106 0.010014
0.673035 0.003338
0.891012 0.001113
0.963671 0.000371
0.660719 0.010549
0.220240 0.003516
0.740080 0.001172
0.246693 0.000391
0.082231 0.000130
0.694077 0.000043
0.615692 0.088320
0.205231 0.029440
0.068410 0.009813
0.022803 0.003271
0.504745 0.282638
0.834915 0.094213
0.278305 0.031404
0.555450 0.213569
0.654227 0.163926
0.884742 0.054642
0.294914 0.018214
0.098305 0.006071
0.032768 0.002024
0.677589 0.000675
0.892530 0.000225
0.297510 0.000075
0.099170 0.000025
0.033057 0.000008
0.011019 0.000003
0.670340 0.000001
0.890113 0.000000
0.296704 0.000000
0.098901 0.000000
0.032967 0.000000
0.010989 0.000000
0.003663 0.000000
0.500611 0.287618
0.166870 0.095873
0.722290 0.031958
0.240763 0.010653
0.543202 0.220948
0.181067 0.073649
0.060356 0.024550
0.020119 0.008183
0.006706 0.002728
0.501905 0.287194
0.167302 0.095731
0.722434 0.031910
0.907478 0.010637
0.654317 0.028482
0.218106 0.009494
0.072702 0.003165
0.513031 0.268215
0.662932 0.185279
0.220977 0.061760
0.073659 0.020587
0.691220 0.006862
0.617184 0.090281
0.205728 0.030094
0.735243 0.010031
0.911748 0.003344
0.303916 0.001115
0.101305 0.000372
0.033768 0.000124
0.011256 0.000041
0.670419 0.000014
0.611740 0.095144
0.203913 0.031715
0.734638 0.010572
0.625491 0.078365
0.208497 0.026122
0.736166 0.008707
0.625208 0.077614
0.208403 0.025871
0.736134 0.008624
0.625178 0.077609
0.626600 0.121136
0.875533 0.040379
0.291844 0.013460
0.763948 0.004487
0.921316 0.001496
0.307105 0.000499
0.102368 0.000166
0.034123 0.000055
0.011374 0.000018
0.670458 0.000006
0.223486 0.000002
0.074495 0.000001
0.024832 0.000000
0.008277 0.000000
0.669426 0.000000
0.611571 0.095429
0.870524 0.031810
0.290175 0.010603
0.551423 0.206676
0.183808 0.068892
0.061269 0.022964
0.020423 0.007655
